timestamp,open,high,low,close,volume
2024-01-30,97.42682188404203,97.50666891112193,97.0009868659245,97.48892211914062,30459200.0
2024-01-31,97.90589590775716,98.15429687901964,97.47119420804782,97.73733520507812,44733000.0
2024-02-01,98.38634843555963,98.74246723692715,98.02132479624758,98.49317932128906,42478500.0
2024-02-02,97.46044873220576,97.67411731023557,97.23787531564089,97.593994140625,39604900.0
2024-02-05,96.90847611667549,96.91738095630429,96.43662150238654,96.65919494628906,39266800.0
2024-02-06,96.8194211310469,97.36250072630045,96.79271341200173,97.2022476196289,26095200.0
2024-02-07,96.97078910617154,97.31800310911775,96.82834564485097,96.91737365722656,23574200.0
2024-02-08,96.63247656411086,96.66808912629655,96.32087513548821,96.41880798339844,26063900.0
2024-02-09,96.16949634363091,96.36536199117315,96.15169346312709,96.29414367675781,19029200.0
2024-02-12,96.3475798384017,96.39209044543706,96.02707358118052,96.30306243896484,30378900.0
2024-02-13,95.43945779685946,95.60861573066656,95.14566611235261,95.24359893798828,41494100.0
2024-02-14,95.35045053832353,95.72437224891891,95.33264765361017,95.68876647949219,41932200.0
2024-02-15,96.2229181466937,96.24072102711922,95.81338397290682,96.03595733642578,33255200.0
2024-02-16,95.58192879400708,95.78669253401814,95.47509110852198,95.68876647949219,26189800.0
2024-02-20,96.00926971435547,96.10720256512167,95.81341080522496,96.00926971435547,22386600.0
2024-02-21,96.08048415451763,96.08048415451763,95.63533735232761,95.76888275146484,23606200.0
2024-02-22,95.91132900563579,96.08938500215726,95.79558649473606,95.92022705078125,28705900.0
2024-02-23,95.96473239821212,96.34755885583208,95.9113169644419,96.20510864257812,29856300.0
2024-02-26,96.23182430258457,96.23182430258457,95.68875149882788,95.90242004394531,26696200.0
2024-02-27,95.84010786999153,96.00925903599095,95.71546730877041,95.76888275146484,33453800.0
2024-02-28,95.65316360293542,95.82231479824534,95.61755103750113,95.75999450683594,32713500.0
2024-02-29,95.90242209215205,96.28524858954718,95.72435930708411,95.84900665283203,45656400.0
2024-03-01,95.64620667175463,96.530824940372,95.38707469058605,96.43253326416016,42971500.0
2024-03-04,96.17335302952122,96.38781120672199,96.10187378774012,96.25377655029297,31472000.0
2024-03-05,96.76310723485244,97.04010720485104,96.62907257226772,96.78097534179688,33394200.0
2024-03-06,96.99545692845294,97.36181115612688,96.96864453563876,97.04013061523438,33176900.0
2024-03-07,97.38861726118473,97.42436030117689,97.040131142871,97.2813949584961,22875700.0
2024-03-08,97.47799204929078,97.66564475322193,97.32608921019343,97.41544342041016,29591100.0
2024-03-11,97.43329620361328,97.65668508701741,97.28139339904753,97.43329620361328,25360200.0
2024-03-12,97.28137704590421,97.36179375811342,97.03117581202912,97.12053680419922,30852100.0
2024-03-13,97.14733688628509,97.3439201502942,96.98649665366729,97.0222396850586,31089900.0
2024-03-14,96.72736804644177,96.72736804644177,96.2359098698686,96.3073959350586,48815400.0
2024-03-15,96.35206529152664,96.46822502106716,96.1733501492117,96.33419036865234,34525600.0
2024-03-18,96.3878285771773,96.4325022591806,96.15550225198422,96.17337036132812,18279900.0
2024-03-19,96.3342347058613,96.66485275834457,96.28062354713543,96.45040130615234,22721000.0
2024-03-20,96.48611640511704,96.79885943591722,96.084012379271,96.62908172607422,41915400.0
2024-03-21,96.92396700914149,96.99545308590513,96.62015459153976,96.77206420898438,26546700.0
2024-03-22,97.29925969609819,97.32606527084089,97.05800270612625,97.10267639160156,20877600.0
2024-03-25,97.09374473713326,97.09374473713326,96.7184462427679,96.77206420898438,23291000.0
2024-03-26,96.94183017964563,96.94183017964563,96.62014966788922,96.74524688720703,27266700.0
2024-03-27,96.87931134182058,97.41544342041016,96.81676271293995,97.41544342041016,30600500.0
2024-03-28,97.2992442342045,97.56731357360762,97.21882752275545,97.3260498046875,23066200.0
2024-04-01,96.8874550412058,96.8964263572071,96.31341399308526,96.3941421508789,20817100.0
2024-04-02,95.9097832842404,96.29546771296822,95.68554831040117,96.25061798095703,32433900.0
2024-04-03,95.90080875170611,96.47484971802656,95.74833061695713,96.31340026855469,25198700.0
2024-04-04,96.67216253609851,96.67216253609851,96.23266398659798,96.4210205078125,31423800.0
2024-04-05,96.04433093565729,96.31340881324363,95.95463830979517,95.99948120117188,25134900.0
2024-04-08,95.9097724776192,96.16988583913746,95.8469869657429,95.99049377441406,37054400.0
2024-04-09,96.37619805193809,96.53764752195889,96.32238384296748,96.48383331298828,21967300.0
2024-04-10,95.73938180527364,95.73938180527364,94.9680127923915,95.11152648925781,45351600.0
2024-04-11,95.35368322666295,95.43441138001393,94.72582800330517,94.9141845703125,38047900.0
2024-04-12,95.3357471343756,95.37162555318274,95.09356951820459,95.12944793701172,35119700.0
2024-04-15,94.61817193971355,94.61817193971355,93.95443844339111,94.08000946044922,27018500.0
2024-04-16,93.69433356451667,93.873725635891,93.44319150770042,93.7660903930664,34191600.0
2024-04-17,94.21455823717518,94.42982187498775,94.00825907040354,94.27734375,26726300.0
2024-04-18,94.3401466140915,94.36705371837843,93.93652636356967,94.08900451660156,25997900.0
2024-04-19,94.4208520144829,94.43879464305633,94.09795997434684,94.18765258789062,20265600.0
2024-04-22,94.15177481865867,94.4567310754176,94.10692509002573,94.42085266113281,26642400.0
2024-04-23,94.33117905948866,94.95904117135669,94.19663668958056,94.58232116699219,26338800.0
2024-04-24,94.37601854953408,94.42983275441034,93.9454843811987,94.21456909179688,24538400.0
2024-04-25,93.55083138941056,93.9813586958418,93.4073177251947,93.93651580810547,29826400.0
2024-04-26,94.2952880859375,94.46570885467628,94.23250256741926,94.2952880859375,11784100.0
2024-04-29,94.56437799170068,94.77964166087462,94.44777826321243,94.68994903564453,18052100.0
2024-04-30,94.30427351226778,94.537479834421,94.08900982272367,94.16973114013672,26008100.0
2024-05-01,94.4443854405404,95.04772532920295,94.2372744021134,94.56145477294922,30342900.0
2024-05-02,94.6334754266173,95.2007944262735,94.48939910006007,95.14676666259766,28044200.0
2024-05-03,95.8401471212929,96.16432744038448,95.45293212183712,95.8131332397461,24166800.0
2024-05-06,95.92117707212877,96.09227412808659,95.85814239944916,96.08326721191406,18519800.0
2024-05-07,96.35343600771188,96.49751920974977,96.03826259108548,96.12831115722656,28680400.0
2024-05-08,95.90319220792937,96.0382685005852,95.82215055449524,95.88518524169922,19916700.0
2024-05-09,95.8131137313181,96.1462940295768,95.71405827230511,96.03823852539062,25583500.0
2024-05-10,95.84914021969604,95.92117493668046,95.624015412243,95.73207092285156,16291500.0
2024-05-13,95.95720094793948,96.03824945556678,95.74108304470711,95.76809692382812,20464200.0
2024-05-14,96.02024334756196,96.1553196242983,95.90318090519837,96.0472640991211,25440400.0
2024-05-15,96.80370023860203,97.05583900974834,96.5785753543262,96.90275573730469,33780900.0
2024-05-16,97.03780855516865,97.05581551863521,96.70462133378828,96.74964904785156,23586600.0
2024-05-17,96.57856390014582,96.75866103810053,96.49752224914583,96.5245361328125,21862800.0
2024-05-20,96.45250119015147,96.5605636025459,96.40747346742063,96.4795150756836,17885200.0
2024-05-21,96.7496563328354,96.78567713274538,96.58756616837306,96.64159393310547,17411900.0
2024-05-22,96.36243654198657,96.64158913961134,96.35342962488954,96.49751281738281,26735600.0
2024-05-23,96.62359262235742,96.65060650630438,95.96622500849742,96.07428741455078,24876100.0
2024-05-24,96.09228765153857,96.3444263777415,96.01124600537263,96.3354263305664,11189500.0
2024-05-28,96.47050489652467,96.47050489652467,95.69607480953718,95.75910949707031,15989600.0
2024-05-29,95.41691617731773,95.42592309504653,95.04771499362013,95.24581909179688,30015700.0
2024-05-30,95.63302765577023,95.85815249193756,95.56999297645399,95.83113861083984,21036300.0
2024-05-31,96.20934392901769,96.37143408122265,96.05626069367541,96.2543716430664,19901400.0
2024-06-03,96.54814234249866,96.93683002736313,96.50295026998545,96.91875457763672,20154900.0
2024-06-04,97.1899427333771,97.44304734345292,97.03627724955625,97.29841613769531,24545200.0
2024-06-05,97.46112603894316,97.6509493305197,97.10859608367308,97.62383270263672,26584700.0
2024-06-06,97.47016344947689,97.65094555931218,97.43400564823074,97.56055450439453,22687100.0
2024-06-07,96.74701313128956,96.90067860144585,96.60238883478802,96.6837387084961,26228700.0
2024-06-10,96.49391208398481,96.57526195486348,96.40352103976585,96.48487091064453,19415700.0
2024-06-11,96.53912394622724,96.96396260042918,96.47584951718477,96.90068817138672,19042600.0
2024-06-12,97.87692285996303,98.13002056250349,97.46111850630439,97.49727630615234,27209400.0
2024-06-13,97.94021537803029,98.12100441066707,97.6780764530043,97.95829772949219,26782700.0
2024-06-14,98.01252570465054,98.14811574771578,97.84981903225146,98.03964233398438,28561900.0
2024-06-17,97.4611056195779,97.63285342204763,97.37975575297283,97.57861328125,24678700.0
2024-06-18,97.78652971941017,98.12098418856196,97.75037192033471,98.03058624267578,25576600.0
2024-06-20,97.47918861337133,97.72325202486451,97.42495536477054,97.70516967773438,21206300.0
2024-06-21,97.79558949979841,97.94021382722138,97.49729277296836,97.73231506347656,21091200.0
2024-06-24,97.83173370361328,98.00347463752509,97.77749355402422,97.83173370361328,18597600.0
2024-06-25,97.7594202012256,97.88596905899219,97.64190562158836,97.79557800292969,16251600.0
2024-06-26,97.17185413505035,97.35263622139496,97.07242191864246,97.26224517822266,26381300.0
2024-06-27,97.56053026154949,97.60572922597453,97.4249402646681,97.45205688476562,19939400.0
2024-06-28,97.69612020646406,97.72323682654718,96.8012303653591,96.82835388183594,27395800.0
2024-07-01,96.46190406695611,96.78846364506101,96.19884872079905,96.2532730102539,22429100.0
2024-07-02,96.74310731283927,96.89731407201378,96.52540324572894,96.87010192871094,19845700.0
2024-07-03,97.19664364213162,97.58670043945312,97.09686118788522,97.58670043945312,14318900.0
2024-07-05,97.95862078998643,98.14911269746894,97.69555855945718,98.09468841552734,18800300.0
2024-07-08,98.16726041041944,98.24889683472215,97.9495563582585,98.08561706542969,18136600.0
2024-07-09,97.9223444443169,98.07655812484667,97.68650125421264,97.90420532226562,20384700.0
2024-07-10,98.02212428283997,98.15819191697392,97.87699054826783,98.14005279541016,17263200.0
2024-07-11,98.74779628844655,98.8929299974021,98.5845165404427,98.66615295410156,31411700.0
2024-07-12,98.72060868319494,99.02902221679688,98.62989922747013,99.02902221679688,20301300.0
2024-07-15,98.69339444208077,98.83852818401994,98.46661734724206,98.48475646972656,18291500.0
2024-07-16,98.72060297883813,99.07437468020446,98.6389596289219,99.05622863769531,20090700.0
2024-07-17,98.78408364584035,99.14692830733925,98.72965244816945,99.10157012939453,21313500.0
2024-07-18,98.86572383098955,99.0925008879874,98.6389467739917,98.67523193359375,28091700.0
2024-07-19,98.48473833404124,98.49381135395657,98.24888826104754,98.31238555908203,16576600.0
2024-07-22,98.62082508614778,98.65711025216336,98.14912484863294,98.25798034667969,22556800.0
2024-07-23,98.38498214258904,98.48476462623708,98.18541717529297,98.18541717529297,24425700.0
2024-07-24,98.3033167378199,98.39402617240219,97.58670043945312,97.58670043945312,28026100.0
2024-07-25,97.77720356223085,98.22168468723241,97.75905752081779,97.97676849365234,29760400.0
2024-07-26,98.52103424072266,98.56639242456104,98.28518414199996,98.52103424072266,21119900.0
2024-07-29,98.81129574091253,98.84758089911509,98.53009441570043,98.72965240478516,24734600.0
2024-07-30,98.80224442213265,98.86574173276213,98.59361336750194,98.81131744384766,14952000.0
2024-07-31,99.22856761661623,99.40998649231325,98.95643238238422,99.38277435302734,29226900.0
2024-08-01,99.73964353334472,99.99454476608622,99.63950277111945,99.71233367919922,34564600.0
2024-08-02,100.24033950357153,100.76835312754157,100.24033950357153,100.68641662597656,46697900.0
2024-08-05,100.65002726110937,100.74106938545268,100.14933030491586,100.4315414428711,56991100.0
2024-08-06,100.322272276637,100.35868772899616,99.7578501289133,99.77605438232422,47432500.0
2024-08-07,99.72144012750427,99.93082030809286,99.17522220333426,99.32087707519531,46819000.0
2024-08-08,99.26626090571558,99.4301269833629,99.08418362747524,99.36640167236328,23536800.0
2024-08-09,100.0400485983538,100.06735844779797,99.78514740949296,99.87618255615234,23199700.0
2024-08-12,99.83068531594058,100.19482596407761,99.7305445540416,100.08558654785156,24281800.0
2024-08-13,100.55897630391851,100.78656768798828,100.41332142979356,100.78656768798828,31245000.0
2024-08-14,100.90492619372405,101.36010902270088,100.89582753793243,101.23265838623047,28985600.0
2024-08-15,100.60449205950248,101.05967480366478,100.54076675314126,100.9231185913086,29546000.0
2024-08-16,101.03236533994466,101.28726656637261,100.52255594155126,101.22354125976562,21411500.0
2024-08-19,101.20532674822294,101.569474322147,101.18712249501851,101.4602279663086,16004100.0
2024-08-20,101.63321562203294,101.7788774527422,101.46024393445028,101.72425079345703,27114000.0
2024-08-21,101.80616551953949,102.21582717603523,101.66050372000694,101.95182037353516,23819100.0
2024-08-22,101.7242493662629,101.79708028059571,101.31458762783281,101.53307342529297,17926300.0
2024-08-23,101.82439068410297,102.23405937027212,101.69694005610499,102.11570739746094,22650200.0
2024-08-26,102.3251037931128,102.3251037931128,101.95185053055623,101.98826599121094,15312500.0
2024-08-27,101.57857131156288,101.95181750768359,101.54215586270337,101.90630340576172,15922700.0
2024-08-28,101.84259174658736,101.9245213083417,101.63320462398583,101.69692993164062,22104600.0
2024-08-29,101.49663881809609,101.6331950203206,101.36008261587158,101.5239486694336,20079400.0
2024-08-30,101.65142129193423,101.7879705688704,101.20533716881607,101.24175262451172,25275500.0
2024-09-03,101.68488400394111,101.8950294678985,101.39250255383945,101.5478286743164,27734500.0
2024-09-04,101.61179914318586,102.21483987783314,101.59352835013192,102.17829132080078,31915900.0
2024-09-05,102.47981004631961,102.70823329591902,102.0960536890901,102.68081665039062,35538500.0
2024-09-06,102.69909006427942,103.30212379279982,102.45238906144338,102.6351318359375,42004600.0
2024-09-09,102.61687012556428,102.9640779659554,102.49809253175556,102.86357116699219,35440300.0
2024-09-10,102.90922744808381,103.16506731225525,102.79958876293385,103.14678955078125,30489500.0
2024-09-11,102.93664147847771,103.34780047920472,102.8544054957783,103.19247436523438,36948000.0
2024-09-12,103.11940002441406,103.20162905434042,102.84528931614315,103.11940002441406,30255700.0
2024-09-13,103.4483326083311,103.58538796580835,103.3386869281643,103.43919372558594,25536600.0
2024-09-16,103.56710419023536,103.96913135659199,103.44832660514119,103.89603424072266,25722000.0
2024-09-17,104.06963928240721,104.08791007611134,103.74070922833498,103.9051742553711,31732800.0
2024-09-18,103.6493271522257,104.22495118271925,103.44831359432908,103.47572326660156,35015500.0
2024-09-19,103.52141243126475,103.75896757554601,103.37521821546963,103.56709289550781,31216900.0
2024-09-20,103.41176088356113,103.7041423275861,103.23815700491635,103.65845489501953,29958900.0
2024-09-23,103.33867180367633,103.72242117170762,103.2107553476659,103.51227569580078,22919400.0
2024-09-24,103.24732966156967,103.76813449695472,103.15596173747025,103.68590545654297,24719900.0
2024-09-25,103.39352102113553,103.43006261301127,103.04631315998587,103.07372283935547,32881300.0
2024-09-26,103.25646565336201,103.32955580803906,102.80875098724015,103.07372283935547,20877100.0
2024-09-27,103.36609398014402,103.5671075698819,103.29300383281424,103.48487854003906,25232000.0
2024-09-30,103.4300486651351,103.53969433875295,103.0919867039315,103.22904205322266,22728400.0
2024-10-01,103.71598644171868,103.89022420389949,103.50507367354076,103.72515869140625,36591300.0
2024-10-02,103.11072967584887,103.51421762617827,103.0648754332233,103.49588012695312,29446700.0
2024-10-03,103.2391290500142,103.2849763033214,102.82646179199219,102.82646179199219,24163200.0
2024-10-04,102.29456843853892,102.37709767469948,102.14784046797607,102.26705169677734,33618100.0
2024-10-07,101.90026212028343,102.09283736527857,101.6801701291097,101.7443618774414,27106300.0
2024-10-08,101.62515483149625,101.94611358642578,101.48759908041897,101.94611358642578,27316000.0
2024-10-09,101.72602437636485,101.85440787302828,101.56095888117247,101.7443618774414,29951900.0
2024-10-10,101.54262924427525,101.68935025337834,101.3317094854926,101.63433074951172,25932500.0
2024-10-11,101.48759093460231,101.80854966377038,101.39588944003651,101.61597442626953,20079000.0
2024-10-14,101.33169598301568,101.64348245854936,101.21248474173082,101.6251449584961,4335400.0
2024-10-15,101.83607693727369,102.22122745209442,101.83607693727369,102.12035369873047,28673200.0
2024-10-16,102.40460981558324,102.51465579607962,102.2395443430261,102.44129180908203,20474300.0
2024-10-17,102.04696581980079,102.08364781211169,101.63430564995876,101.6801528930664,31476700.0
2024-10-18,101.84524325613125,101.92777950810026,101.54262898924853,101.56096649169922,27372400.0
2024-10-21,101.06573996648248,101.12993170056838,100.4880143597094,100.52469635009766,28320400.0
2024-10-22,100.61643009227029,100.63476759515751,100.27712681965609,100.51555633544922,26001200.0
2024-10-23,100.17623901367188,100.37798649902005,100.02951802202128,100.17623901367188,25425800.0
2024-10-24,100.3321455762467,100.66226957736961,100.20375508044069,100.47886657714844,21021100.0
2024-10-25,100.76313129408989,100.81815778468622,100.18540561564211,100.24042510986328,16040900.0
2024-10-28,100.35047317936858,100.40549267473273,99.92864072336772,100.15789794921875,20935200.0
2024-10-29,99.71772664569097,100.30462461740443,99.64436964650857,100.27711486816406,24075800.0
2024-10-30,100.57974745285384,100.82734222033356,100.1028954206654,100.14874267578125,25259100.0
2024-10-31,99.98368059936985,100.24961987513105,99.69940382020779,99.9469985961914,29424400.0
2024-11-01,100.21847014007079,100.3749160186713,99.35340489410494,99.39942169189453,25142200.0
2024-11-04,100.21845656715,100.38410718710932,99.86874580213777,100.13562774658203,24713500.0
2024-11-05,100.08962236918975,100.63258402327936,99.85034768070736,100.61418151855469,23732500.0
2024-11-06,99.45464262626312,99.98840662175691,99.30740150198987,99.56507873535156,38097900.0
2024-11-07,100.15405583182968,100.8534634491124,100.05282448858495,100.74303436279297,24596700.0
2024-11-08,100.963881440032,101.30438744449957,100.8534453523509,101.09272003173828,21113600.0
2024-11-11,100.90867986143888,100.98230392934481,100.7338244554567,100.89947509765625,7971100.0
2024-11-12,100.46695340078107,100.67862086373466,99.90558210901098,99.98841094970703,36203300.0
2024-11-13,100.53135608817439,100.54056085143594,99.54665705450398,99.61107635498047,22942500.0
2024-11-14,99.87796245152269,100.05281785483899,99.48224186903354,99.5834732055664,26889100.0
2024-11-15,99.30740479040558,99.8687690552877,99.02211325444128,99.62950134277344,27276300.0
2024-11-18,99.50985881730885,99.97920351223082,99.42703700000517,99.81355285644531,19399100.0
2024-11-19,100.05282241993484,100.22767783122924,99.95159107878311,100.02521514892578,21473200.0
2024-11-20,99.67551359155179,99.94239560474333,99.63870155305864,99.78594970703125,24792000.0
2024-11-21,99.82275906489762,100.08043630625164,99.5834843317068,99.66631317138672,22507400.0
2024-11-22,99.83196300262202,99.93318732844841,99.5926882714132,99.75833892822266,13813000.0
2024-11-25,100.82584650615964,101.05591644216031,100.69700790369343,101.00070190429688,21678000.0
2024-11-26,100.76143687012024,100.78904414170009,100.41173306147888,100.74303436279297,25005000.0
2024-11-27,101.03752857365728,101.21238399712539,100.82586111255492,101.11115264892578,23584000.0
2024-11-29,101.54367353274908,101.75534098392771,101.49766375374706,101.7369384765625,11838900.0
2024-12-02,101.90592713331,101.97980715939721,101.40724752560203,101.89669036865234,33409400.0
2024-12-03,102.00750587942991,102.08138590223741,101.48112304670339,101.53652954101562,27394800.0
2024-12-04,101.3518200607907,102.12753903746143,101.30564329264264,102.02596282958984,22704100.0
2024-12-05,101.77664271956851,102.08139254930323,101.73970270575941,101.99827575683594,16792500.0
2024-12-06,102.43232306902931,102.44155983486642,101.98905694707943,102.22915649414062,16668800.0
2024-12-09,102.0813858300313,102.13679232430434,101.88745605448888,101.97056579589844,21149300.0
2024-12-10,101.73968809822368,101.9520913857329,101.68428160825876,101.81356811523438,19497500.0
2024-12-11,101.9982691151823,102.12755563230202,101.51806305810713,101.53652954101562,24516500.0
2024-12-12,101.296419391744,101.32412263598924,100.89008635458423,100.9639663696289,24747600.0
2024-12-13,100.82546489313842,100.83470165841176,100.33602201746488,100.40066528320312,13195000.0
2024-12-16,100.68693514518547,100.71463839364294,100.38218532097925,100.52994537353516,18893000.0
2024-12-17,100.51148190288936,100.67770845585638,100.42837214919976,100.53919219970703,29945700.0
2024-12-18,100.42333819007001,100.6364882325103,99.20928939795272,99.29269409179688,36753900.0
2024-12-19,99.03318721260268,99.16293253999847,98.5420074630915,98.75515747070312,40479900.0
2024-12-20,99.24637643427648,99.59854852257759,98.98688567695537,99.14443969726562,27608300.0
2024-12-23,99.17221759402584,99.23709026786979,98.74591044153837,98.85711669921875,13091800.0
2024-12-24,98.66249923424024,99.17221815345448,98.62542812460728,99.16294860839844,6215300.0
2024-12-26,98.69956277371166,99.29268634116464,98.69956277371166,99.255615234375,12454800.0
2024-12-27,99.07955122439257,99.20002703664456,98.80152141692894,98.83859252929688,13908400.0
2024-12-30,99.19075798241627,99.32977288683695,99.13515484888471,99.26490020751953,9141400.0
2024-12-31,99.43168539013435,99.52435960705537,98.85709393228078,99.01464080810547,10768700.0
2025-01-02,99.27416928092393,99.45024822646663,98.81079098212113,99.02394104003906,19098100.0
2025-01-03,99.16294032288944,99.2185434473974,98.73663320361705,98.792236328125,22610500.0
2025-01-06,98.71810927932586,98.78298195808055,98.48642013083172,98.54203033447266,24302200.0
2025-01-07,98.41226866499485,98.52347491266077,97.93035135647413,98.08789825439453,25115700.0
2025-01-08,97.96742311865157,98.33812711139846,97.89328090598407,98.24545288085938,30143800.0
2025-01-10,97.63380460628458,97.99523910801227,97.51332879590589,97.68014526367188,24613500.0
2025-01-13,97.63378871742327,97.65232780559779,97.3372269419451,97.402099609375,18873300.0
2025-01-14,97.49478946110086,97.56893168449862,97.25383784094555,97.5133285522461,27585200.0
2025-01-15,98.62541245313433,98.8292999884225,98.44006400501239,98.68102264404297,32123600.0
2025-01-16,98.63469745114486,99.07954369516368,98.43080988391087,98.87565612792969,24583300.0
2025-01-17,99.14440092904421,99.17220248922987,98.894172746193,98.95904541015625,18912000.0
2025-01-21,99.37609111065447,99.55217001728455,99.27414734179962,99.53363800048828,20670600.0
2025-01-22,99.53364487837928,99.63558865427856,99.20928153260456,99.21854400634766,18418900.0
2025-01-23,98.78297518986201,99.08880654186194,98.76444317031256,99.07954406738281,18118300.0
2025-01-24,99.0424655478001,99.38536091324511,98.94052177142709,99.27415466308594,13020200.0
2025-01-27,99.76535814171513,99.98777776542929,99.63561277199918,99.95997619628906,18954300.0
2025-01-28,99.7004699353635,99.87654886937018,99.60779569579293,99.8209457397461,22253100.0
2025-01-29,99.98774676074895,100.01554832126833,99.37609121755203,99.6911849975586,24969100.0
2025-01-30,99.95996065020543,100.09897554487888,99.774612171035,99.91361999511719,22709300.0
2025-01-31,99.9970390847689,100.10824535218033,99.38537633163898,99.58926391601562,28454600.0
2025-02-03,99.85809263138904,100.15573196620748,99.5418468464861,99.74647521972656,21155000.0
2025-02-04,99.5046051619138,100.05337456560234,99.46739937409583,99.94175720214844,25086200.0
2025-02-05,100.49055768878168,100.85330533624513,100.23942033513461,100.63937377929688,30119200.0
2025-02-06,100.57425212413634,100.72307529127337,100.35102446970996,100.45333862304688,22557700.0
2025-02-07,100.11848846450192,100.19290004425856,99.89526082151083,100.01617431640625,23911000.0
2025-02-10,100.1092062722849,100.31383461146126,99.94178373080244,100.04409790039062,15302300.0
2025-02-11,99.73714647784763,99.89526577045481,99.70923681184708,99.82085418701172,19478800.0
2025-02-12,99.12326802617785,99.40230793415587,98.9279429291051,99.28138732910156,31480600.0
2025-02-13,99.82085200257349,100.23010860627531,99.78364621166614,100.05338287353516,20735100.0
2025-02-14,100.57426275738034,100.77889108568857,100.44404602050781,100.44404602050781,14409400.0
2025-02-18,100.31380754326445,100.41612168524468,99.96036320496447,100.03477478027344,17640000.0
2025-02-19,99.99758049896464,100.23940750212729,99.89526634521151,100.09059143066406,26007400.0
2025-02-20,100.2487131705478,100.40683246792332,100.18360480714145,100.33242797851562,23814800.0
2025-02-21,100.4719510119017,100.99282506821079,100.44404843851159,100.68588256835938,30130700.0
2025-02-24,100.74166839789778,101.0858166283722,100.62075490429913,100.94629669189453,23399500.0
2025-02-25,101.57879516846424,101.75552091920969,101.43927521241676,101.71831512451172,26835200.0
2025-02-26,101.75550183765756,101.97872946770524,101.56017677433104,101.93222045898438,22983100.0
2025-02-27,101.64389922258889,101.80201852113683,101.44857413092153,101.50437927246094,27258200.0
2025-02-28,101.85783287444458,101.99735282747024,101.52298782569487,101.95084381103516,29596100.0
2025-03-03,101.71273280099396,102.2729263305664,101.6473770079313,102.2729263305664,42545300.0
2025-03-04,102.10488741716249,102.28228479993953,101.81545558063036,101.93682861328125,46053300.0
2025-03-05,102.07687559133669,102.18891004156603,101.51668197044484,101.61004638671875,45483500.0
2025-03-06,101.47934614516801,101.6193892236398,101.10588131499522,101.29261016845703,40519900.0
2025-03-07,101.79679260299325,101.79679260299325,101.0218542814125,101.13389587402344,30747100.0
2025-03-10,101.60072027272548,101.82479632392271,101.34863560553475,101.4793472290039,34294800.0
2025-03-11,101.40463899288285,101.46999479569449,100.78842103216034,100.81643676757812,42262600.0
2025-03-12,100.86313404810093,100.89114266544509,100.48033773898135,100.51768493652344,35875600.0
2025-03-13,100.17222445383528,100.8631297709416,100.06952144576213,100.83512115478516,43907900.0
